-7530.21,-1030.42
5160.56,-1612.47
-6770.71,3050.96
7097.47,4972.14
-7103.63,1437.64
6689.55,-3033.86
-6586.31,-1924.79
4858.47,1194.57
-4199.58,1346.97
5292.48,-3313.38
-5600.89,-4777.08
4766.78,681.321
-4459.94,5411.54
4378.4,5014.79
-2709.24,-1085.21
2634.33,-5597.97
-5189.68,-2554.93
4480.52,3689.39
-4019.8,4326.86
5311.84,-280.378
-5087.88,-5886.43
5517.49,-5158.21
-7051.14,3434.39
7749.81,6392.32
-6912.84,2131.54
6689.45,-4847.85
-7458.56,-5081.28
5981.96,1659.72
-5848.19,6860.3
7892.43,1174.05
-6870.05,-5650.16
5478.79,-5421.12
-6288.04,1122.4
6140.44,5692.11
-4848.19,1749.69
5537.13,-3267.35
-6309.41,-2389.26
4752.07,3366.96
-5086.12,5087.54
4706.9,206.318
-5290.57,-3344.14
5331.94,-1977.8
-6080.74,1086.09
7444.92,416.642
-5064.82,-2596.7
5898.42,-3497.96
-5711.1,282.394
6395.36,2099.43
-5253.1,84.4526
5860.24,-1882.23
-6073.86,-351.142
4531.28,3495.97
-6249.68,3985.03
5958.89,-243.728
-6084.09,-4467.99
6201.25,-5632.47
-4936.54,-2767.05
4527.18,2164.43
-3535.93,3351.9
6024.51,-143.345
-5879.07,-2263.84
6021.03,-286.219
-7036.04,5476.68
5636.17,9000.15
-5962.67,4352.42
5566.75,-4408.16
-6062.61,-8049.87
5441,-4271.96
-4347.51,-177.696
5796.16,158.562
-3905.13,-1887.3
4750.3,-767.215
-4809.19,2986.07
4354.72,5215.75
-3235.17,3699.22
1521.45,2932.02
-2027.05,1347.35
-2046.16,1648.1
1941.07,-3329.7
-2693.65,-7490.88
3162.7,-6363.1
-3029.54,-1007.8
4053.38,2586.9
-3333.18,2577.62
3971.63,818.692
-3508.63,-317.691
2339.96,2506.08
-3281.6,4897.64
2496.86,4283.54
-2500.25,-408.391
2398.04,-5335.97
-2871.61,-5844.2
1748.89,-2767.08
-109.554,-445.844
1497.4,-55.4742
-1822.25,828.559
2423.12,1517.2
-3298.48,3697.78
2658.59,4369.49
-3593.36,2925.31
3851.93,618.017
-4720.23,-1294.6
4382.55,-2364.32
-4553.12,-3530.42
5757.63,-4542.09
-4944.94,-3672.7
4192.33,467.336
-3414.42,2640.6
3494.36,3335.24
-2545.17,1850.35
986.671,1819.03
-2620.91,3706.21
1204.36,4440.51
-500.629,770.643
357.728,-3635.88
-457.64,-5356.96
1419.49,-4727.65
-1836.48,-1468.3
3088.57,-765.419
-1945.48,-996.982
2982.1,-1985.7
-4623.64,66.5838
5160.23,2924.77
-5494.05,3846.17
6229.32,2902.94
-6318.94,-439.031
3849.73,-278.296
-4972.06,843.218
5829.1,2421.3
-4906.42,384.857
4045.39,-562.853
-2811.71,-1620.9
1114.56,-396.265
-691.242,1054.76
395.677,569.61
906.796,-588.611
-1826.98,-1878.52
1691.9,-267.025
-1187.67,218.734
2466.79,-621.371
-914.945,-3430.13
-247.76,-4294.24
862.225,-3373.69
-622.372,-724.068
2114.2,855.962
-3442.12,1704
3310.45,3432.14
-5030.53,4770.14
4884.31,5175.76
-5799.75,3411.93
5936.79,971.624
-6279.9,-1657.66
5708.22,-2260.33
-4190.31,-3693.64
6702.53,-5554.5
-5750.39,-6540.1
5535.89,-4192.77
-5487.41,565.076
5768.45,4191.65
-4552.09,4013.05
4501.73,1785.21
-6196.05,860.26
6227.67,1277.78
-5634.38,1030.28
6854.92,-1992.27
-6662.54,-5353.18
7285.76,-5659.32
-7868.55,-2829.41
8683.78,2279.09
-6913.55,3612.98
7138.27,2541.69
-8376.46,1155.28
7029.39,1935.04
-6538.63,1941.3
6919.91,1112.22
-6910.05,-1270.53
5293.6,-1833.24
-4500.59,-968.273
5207.52,-566.142
-3584.94,-1356.46
3171.76,-2349.1
-3697.25,-920.299
3559.75,908.465
-4132.44,1837.55
4304.72,1092.97
-4441.29,-143.1
3521.17,56.4642
-4083.96,1198.2
5725.83,454.54
-5740.64,-2374.65
5473.48,-3998.37
-6628.54,-2952.94
6598.15,535.357
-5192.94,1885.57
5622.67,1326.99
-6328.41,306.01
4089.9,1877.33
-4015.05,4049.82
2817.65,4488.22
-3439.56,2459.6
2929.55,-2.90676
-3289.08,-822.198
2751.5,-302.586
-1664.27,-33.2498
2431.82,-1983.76
-2511.49,-3523.69
1757.65,-3092.66
-2259.78,-496.55
3749.04,1550.82
-4824.63,2467.92
4751.95,2419.36
-6170.86,2002.79
7056.33,990.706
-7016.89,-1605.49
7671.66,-3855.21
-7261.1,-5084.39
7145.95,-3320.27
-6864.03,-926.172
7028.86,1278.15
-6295.91,1756.41
5455.65,2634.44
-6099.93,3787.21
4687.44,5197.71
-4862.46,4831.01
2978.4,2699.55
-3511.67,758.51
2466.97,-575.142
-1560.51,-964.581
3135.58,-2416.75
-2628.82,-3573.39
3889.91,-4705.91
-4226.88,-4190.12
4161.51,-1889.22
-3619.41,-76.3553
4709.69,748.168
-5231.44,877.597
4438.45,2356.51
-5472.61,3331.58
5468.19,3172.82
-4185.4,-762.347
2914.18,-3623.67
-3590.38,-3582.08
3920.62,-633.774
-2410.8,1641.47
1899.17,981.826
-1339.07,11.1159
-72.7293,594.579
-1402.13,3675.31
2214.41,4701.39
-1475.98,2362.55
1298.41,-1919.71
-2658.83,-3185.17
3079.91,-2026.82
